beta_log__,sigma_log__,gamma_log__,kappa_log__,tint_log__,dispersion,beta,sigma,gamma,kappa,tint
-17.151078765207146,-2.0095040261954242,-0.9950611190767248,-2.146164636588948,3.0751480594115286,11.463143256768433,3.559435549369915e-08,0.13405514602421342,0.36970084807902953,0.11693177468825308,21.65308761759916
-17.05977013771242,-2.1640443319419216,-1.035571275422422,-2.3436810497278566,3.0777622267304574,11.817962851567593,3.899742815587296e-08,0.11485964986177659,0.3550235067781575,0.0959737032298238,21.709766463318076
-17.26138610262652,-1.9488385814581048,-1.125044267994693,-2.1699339106967273,3.0800842155279744,10.359373060556797,3.187684022368477e-08,0.14243940732469604,0.3246380959627464,0.11418516307934523,21.76023486870299
-17.05835878108659,-2.0461758769971463,-0.8489436262462217,-2.1057689210045982,3.1082413504348616,12.304595596157688,3.9052506292795196e-08,0.1292281441991761,0.42786668043042014,0.12175202058157349,22.381648292888848
-17.129690495588257,-2.160326087931851,-1.0944166314713115,-2.36373349525132,3.15325970712442,11.380351020337127,3.6363856984252636e-08,0.11528752103863894,0.3347348237630378,0.09406836298430019,23.412257432637098
-17.014301937143745,-2.2831173989109335,-1.04726844074536,-2.440637877472943,3.137849574284718,10.791897607792686,4.081149981076901e-08,0.10196584253282155,0.3508949315133511,0.08710527124687932,23.054237090996487
-17.07343974703894,-2.1821707498854965,-1.006355020570072,-2.3417576910639597,3.162785246571062,9.323337745408464,3.846797549809356e-08,0.11279641189275562,0.3655489726863137,0.09615847271547273,23.636337361106904
-17.27096446690139,-2.1095667823738142,-1.430991157848711,-2.5423600059432943,3.0581246385748275,11.043841937343233,3.157296984987052e-08,0.12129050023586652,0.23907184683619,0.07868049407402629,21.287597764899417
-17.2744105960676,-2.112828008520726,-1.423973405608959,-2.514771548351409,3.057055242720469,10.974283938481104,3.146435257967151e-08,0.12089558878291319,0.24075549462650842,0.08088138758259186,21.26484506409069
-17.259038957327483,-2.1014877254216415,-1.3910974857708052,-2.524481123449436,3.0525618411546382,10.823424294895352,3.195174767430992e-08,0.12227438216250218,0.24880209797660674,0.08009986394693237,21.169507930405345
-17.27464894939347,-2.059802276297841,-1.2432481277489156,-2.3591734025252706,3.1646645451206923,11.335240142709772,3.1456853840298054e-08,0.1274791730571524,0.2884457859292544,0.09449830298019013,23.680798860758483
-17.313270433969077,-2.0362321289811396,-1.300159894201037,-2.3611824948647984,3.1452251689949016,11.293503151395523,3.026510512970603e-08,0.1305195664492876,0.2724882202643177,0.09430863775484778,23.224904412948064
-17.267672475312786,-2.1465115591938275,-1.4727620820041687,-2.6174342087501468,3.0621908152869897,10.17310562101534,3.1677079070361526e-08,0.11689121544825044,0.22929128839675586,0.07298989962191814,21.374333120324764
-17.280062398631014,-2.1496101850741614,-1.5314905287723644,-2.65729659092005,3.0515406783860333,10.194593327924109,3.1287023856603524e-08,0.1165295738881854,0.21621315509021524,0.07013757623845164,21.14790145082094
-17.291076842534732,-2.1427560754959307,-1.5141743394976372,-2.637399326586727,3.0827220851878536,9.124171354907327,3.094430557786558e-08,0.11733102383199256,0.21998974672800872,0.07154709844825019,21.817711306402114
-17.066016383001077,-2.2163398128764116,-1.0298356885487394,-2.3914631667680237,3.1868298123707812,10.116713197156853,3.8754599826146656e-08,0.10900736689148616,0.3570656257204947,0.09149571240429565,24.211550492445248
-16.97905919449235,-2.041126772329934,-0.7221527044694958,-2.0280261573074463,3.085410005762543,12.848901497724258,4.2275454360166236e-08,0.1298822806371757,0.48570554923236997,0.13159501282080588,21.8764344677562
-16.972051456359786,-2.0437983622330163,-0.7300254278522224,-2.0685802213816986,3.077623076025386,12.801954180122951,4.2572750142610914e-08,0.12953575154555674,0.4818967363354118,0.12636506482088833,21.706745744180242
-16.905854278378555,-1.8222783249804488,-0.400458188478978,-1.6849677531981768,3.022003338535387,13.484450340488813,4.5486317141580213e-08,0.16165702381765001,0.6700129834649559,0.1854504120422362,20.53238382545564
-16.980614257856605,-1.9235654564716003,-0.6436025737446741,-1.9158886309642837,3.0078467599147554,12.375681712332847,4.22097644391161e-08,0.14608517215094055,0.5253962318373694,0.1472109582295067,20.243763279443872
-16.799376202094763,-1.750113879868663,-0.19604120393936664,-1.578783911912013,3.013690234316339,13.137247791674833,5.0596865860113935e-08,0.17375415522334967,0.8219783652336923,0.20622573443521122,20.362403489882936
-16.88387381926116,-1.8880149600138503,-0.40019798363152803,-1.7307324006180445,3.0778500789850898,15.201545379695041,4.649719637129828e-08,0.15137199025518158,0.6701873467752133,0.17715461429546428,21.711673799030066
-16.995667642920367,-1.959081832406201,-0.6468863903223285,-1.9026079167636802,3.06737342981583,15.973658331407448,4.157912315341474e-08,0.14098781195068352,0.5236737566755222,0.14917906489665972,21.485395598113886
-17.432754617384163,-1.844844327155041,-1.4450348377927917,-2.30864156614261,2.9849803542707254,7.369843524318397,2.685658976113405e-08,0.15804992305582116,0.23573786382595455,0.09939618303148152,19.78611351992243
-17.37884649658791,-1.8619569251810797,-1.3715339402784752,-2.2801912189917783,2.9558367894993856,10.298194289308938,2.8344112605134477e-08,0.15536828856182183,0.2537174734530804,0.10226464990253109,19.217797244333912
-17.36131454658218,-1.7990049599253954,-1.307752306425197,-2.234671096690214,2.925671630041237,10.446615599023051,2.884542179357829e-08,0.16546344909841046,0.27042721128524155,0.10702732570644324,18.64674555967813
-17.315466168413597,-1.8405029127733321,-1.274879803293153,-2.2324132196260966,2.8938596915150088,9.651426703583425,3.019872390035164e-08,0.15873757487548892,0.27946455692216376,0.10726925326895788,18.0628924236779
-17.351394266041808,-2.0390791414221767,-1.4447259787865294,-2.5074006486047797,3.135623309987186,8.4456790320978,2.9133000542581046e-08,0.13014850408003506,0.23581068483344733,0.08147975873960511,23.002969354993752
-16.919642871614332,-1.9781355144486896,-0.6091300380388294,-1.9298812275429875,2.987934767667802,11.237402362576784,4.486342906077773e-08,0.13832690554364344,0.543823769334957,0.1451654391156244,19.84465631600945
-16.92188354886889,-2.031357463176871,-0.6286951947431112,-1.9866539603874271,3.060105266378028,13.24128852617043,4.476301713309193e-08,0.1311573589663781,0.5332871831591124,0.13715357982782075,21.32980235489112
-16.855660500170906,-2.058774852891458,-0.5890651376111338,-2.0173469822075716,3.0350085974543832,12.263230167470127,4.782771756301465e-08,0.12761021544986104,0.5548457467716971,0.13300786965033956,20.801156735703078
-16.96666895750902,-2.0283885482704944,-0.6764167104579828,-1.9988930286219062,3.091817650535666,11.398130811091315,4.2802515723096936e-08,0.13154733261733664,0.5084356040964308,0.1354851784711624,22.017060949847416
-17.043901993029902,-1.946789917485024,-0.7151482357545238,-1.9446870769781857,3.0931597736292233,15.02249550503135,3.962118079843403e-08,0.14273151692186717,0.4891196014089811,0.1430319743335439,22.046630394278978
-17.20591620558134,-2.143232319816581,-1.276338236920025,-2.430652238165393,3.0726328310157824,8.116049410892574,3.369500582811993e-08,0.1172751589019902,0.27905727348495185,0.08797943032220944,21.598693592142894
-17.201316458788828,-2.0917180193601275,-1.2112107556384466,-2.3579455077755735,3.067802311329147,10.639662686681625,3.3850351324179445e-08,0.1234748213559215,0.2978364538723161,0.09461440821819296,21.494612263379615
-17.238470650162554,-2.084965901369894,-1.3229385333914188,-2.460875605368509,3.0454221018687497,8.594237519379286,3.261574628982813e-08,0.12431135894055728,0.26635146818589706,0.08536017640687661,21.01890144825461
-17.42149694291878,-1.681564210716602,-1.2119427508437959,-2.038904988075007,2.9663677774890296,11.945379726505566,2.716064074827466e-08,0.1860826757557012,0.29761851878955226,0.13017117185142654,19.421249030199046
-17.416612146477622,-1.5864959090208177,-1.108453543924304,-1.9225979619862463,2.96758277902677,11.459251950902775,2.729363952104785e-08,0.20464143906030402,0.33006900381053894,0.14622657714263326,19.444860218546022
-17.314654863106522,-1.8448279458673091,-1.2467199229738537,-2.1793639479252866,2.904887466009794,10.580469420310443,3.022323422665335e-08,0.15805251213829294,0.2874460975877505,0.11311345381155881,18.26318830710917
-17.36896783422897,-1.7896897012290787,-1.2328845118214173,-2.1651858678411777,3.0080266066076624,12.150281714842297,2.862550211103561e-08,0.16701198524121993,0.29145067111369966,0.11472860825666172,20.24740438073187
-17.255494462824107,-2.0200510820352,-1.3123873293698676,-2.380269738866679,2.99132938571086,7.959721968674303,3.2065201417618806e-08,0.13264868894205595,0.26917667532631934,0.09252561638909876,19.91213581315774
-17.336683883781337,-1.9722011636454442,-1.4427629738712124,-2.4306509071975393,2.9767930938420317,8.318544871154726,2.9564725753147265e-08,0.1391502264479952,0.23627403699935962,0.0879795474200809,19.62478079338036
-17.28737064483269,-1.9615297037109736,-1.2601145161411345,-2.2774001355994162,3.0152026785713524,10.240481193500028,3.105920407885016e-08,0.14064311399172932,0.2836215453950793,0.1025504777676501,20.3932237911782
-17.29890145800049,-1.9295722488674083,-1.2530997473123515,-2.2878023632841757,3.033602475580513,11.973782136038668,3.0703123096474826e-08,0.1452102990707701,0.2856180793961819,0.1014892534663826,20.77192832838245
-17.104067841954805,-2.192140347476548,-1.0832231938949273,-2.367428799378401,3.146408712265902,10.505550497133992,3.7307634910436065e-08,0.11167746405424629,0.33850270555156925,0.09372139324851526,23.25240836513383
-17.14127608949348,-2.3163347428696093,-1.3734491599466059,-2.6619888416883795,3.1106614679660907,9.373219095836838,3.594499119409058e-08,0.09863444448102764,0.2532320137871163,0.06980924405334511,22.435880109515853
-17.345358076729603,-2.0409828497957068,-1.5135040163963394,-2.6218543697309986,3.091618967230214,9.85122128661953,2.9309384657488773e-08,0.12990097496939176,0.2201372603726675,0.07266798449807438,22.01268696193514
-17.330894919737002,-2.0507870115752933,-1.4918198049111664,-2.5979150054786952,3.0908397041087765,9.71330583848841,2.9736371232918402e-08,0.12863362758645644,0.22496289422995067,0.07442859977137786,21.995539968659415
-17.092991778103944,-2.1635209356499554,-1.0193569975709946,-2.2844403436115055,3.1424112326623503,10.085921356745903,3.772315356445125e-08,0.11491978271189342,0.3608268781558485,0.10183103655189368,23.159642874570444
-17.28470418686045,-2.205149096220751,-1.6527693464729238,-2.870685246055001,3.085240860776023,8.604127801938121,3.114213265482383e-08,0.11023408859318273,0.1915187916465898,0.056660087172880264,21.872734491468094
-17.088335648533956,-1.9564983523557429,-0.8249703094747198,-2.041646364592933,3.085542003160952,11.731563512436669,3.789920700097867e-08,0.14135252205800827,0.4382480040852316,0.12981481233857683,21.879322290780788
-17.146239129816255,-1.960627823161009,-0.9306293367496294,-2.1033870091368487,3.0962892686626304,14.12300676688551,3.576703671629465e-08,0.14077001449667187,0.3943054813399805,0.12204236881900116,22.11573328678271
-17.392423690819214,-1.909954137059976,-1.5277875362221485,-2.4977261054654973,2.976239060279982,9.057502383722262,2.7961879779360895e-08,0.14808717815309083,0.2170152749982291,0.08227186362877402,19.613911017561307
-17.200467276791162,-2.174710428504062,-1.238809638845411,-2.444408757020329,3.1596318496910856,11.522781159378281,3.387910864150858e-08,0.11364105611734834,0.2897288947750952,0.08677742628148574,23.561920004015775
-16.93096196185598,-2.2910510132038304,-0.914395203883885,-2.401069496494607,3.132661830721182,9.067704806741975,4.4358479037377635e-08,0.10116008537670304,0.40075893025564113,0.09062098262050991,22.934947310843917
-17.280052185969918,-1.95556560995971,-1.1733104989961358,-2.2460273214187727,3.106296551036801,14.315224384395334,3.128734338200646e-08,0.14148442905617936,0.3093411706610893,0.10581877462074132,22.338162775771064
-17.05996479812918,-1.9614130793267417,-0.7910796280755346,-2.0274724720355306,3.072764024654114,13.795975174308555,3.898983763906612e-08,0.1406595173647931,0.45335507610428855,0.13166789521635486,21.60152738922247
-16.92833642772152,-2.069458480900927,-0.682283036578798,-2.0687253675576542,3.0820048667105113,12.046038243805201,4.447509676316166e-08,0.12625413222074805,0.5054616865451147,0.12634672474598324,21.802068850919436
-17.068258395898813,-2.055342785253941,-0.9004243346523696,-2.1356013117623873,3.064175552980647,12.973179173756515,3.866780884309702e-08,0.12804893476706564,0.4063971747436378,0.11817350988651243,21.41679769152337
-17.35241961811059,-1.8481801024822315,-1.1832606422769527,-2.146878640078038,3.1025419866931077,10.594334739735972,2.910314426941635e-08,0.15752358238720193,0.3062784442425202,0.11684831479201438,22.254449957231223
-17.368622462549848,-1.7286131931907092,-1.241862645175775,-2.117977918550385,2.872746789902942,11.444425948742,2.8635390256209834e-08,0.17753043975526492,0.28884569951163325,0.12027458779978722,17.685529978677593
-17.443817793304635,-1.6196251897423666,-1.211820937751573,-1.9868460844767954,2.9252008725191656,11.570562260816015,2.6561108080644756e-08,0.19797288744841507,0.2976547748298142,0.13712723185231418,18.637969529796877
-17.384861834419542,-1.4837208335059013,-0.9175731086385405,-1.7223099844971497,2.9608268730036467,11.314370795981867,2.8174124971372118e-08,0.2267922602696797,0.3994873780517337,0.1786529852692232,19.313935326385874
-17.259552526617437,-1.5389872546284757,-0.7753618689550681,-1.6663765885343431,2.8697351722484674,13.33060067526691,3.193534245091409e-08,0.21459832487264366,0.4605370967638837,0.18893039946694215,17.63234804638413
-17.094113192677934,-1.8228777450430704,-0.7579733298338043,-1.8758518256114123,2.935167481856091,13.33165564497155,3.7680873981168424e-08,0.161560152390549,0.468615193699087,0.15322439077844707,18.824655659452084
-17.11325344685832,-1.8247217768451893,-0.7691235784900138,-1.8666161772537515,2.9558782770781016,13.210033623374407,3.69665108303107e-08,0.1612625048516941,0.4634190407992251,0.1546460723415499,19.218594560749086
-17.320133425619606,-1.901659399188881,-1.2298049911878262,-2.200690555693828,3.032404181983544,9.750743404544375,3.005810709128113e-08,0.14932063098985626,0.2923495828673164,0.11072666902354646,20.747052366999107
-17.220531177678357,-2.0008894539366193,-1.1217496396650763,-2.213710127360429,3.0598557772253407,11.527652749842847,3.3206135373914303e-08,0.13521496225409263,0.32570942167152794,0.10929439922230932,21.32448146435445
-17.259016412137452,-1.9646516287802245,-1.1999960897058617,-2.295401632780999,3.0683154109717785,12.112985740666867,3.1952468040653436e-08,0.140204721398817,0.3011953896724661,0.10072093231547441,21.505643971191102
-17.008296739153,-2.1565581499097513,-0.8934941741301572,-2.3121536346475238,3.158724317350985,8.935839352796586,4.1057318303056593e-08,0.11572273669052614,0.4092233540273387,0.09904770911786757,23.54054649965744
-17.012409345732348,-2.2150279462264417,-1.027758003409754,-2.446500889162029,3.1007470646939974,9.181052299996542,4.0888812442331196e-08,0.10915046386226154,0.35780826688480083,0.08659606621954698,22.214540783066994
-17.364251149887643,-1.812195153897648,-1.1316719699178608,-2.0010071037734853,3.049815043432265,11.637167198119034,2.8760838487184976e-08,0.16329528479822358,0.32249360580056446,0.13519905517159275,21.111439362054103
-17.015221235265194,-2.27184779982818,-1.0333602222450688,-2.3564807656364417,3.084182738405227,11.505008821458532,4.077399911545984e-08,0.10312145611861492,0.35580935108247735,0.09475309547461772,21.84960270208234
-17.012039057190652,-2.1697700715434802,-0.9125048807800187,-2.31898066571923,3.1587728868800515,10.045714599185551,4.090395590461438e-08,0.1142038726124127,0.4015172105922056,0.09837381031162407,23.541689880681414
-17.027252697200403,-2.1993270249268155,-0.9184591924239648,-2.276964608256426,3.1724321014184356,10.27038368637892,4.0286367639215785e-08,0.11087775122269444,0.3991335555449036,0.10259515103226258,23.865457042050522
